2017,2,トミカハイパーレスキュー ドライブヘッド 機動救急警察,トミカハイパーレスキュー,"","","",http://www.tbs.co.jp/anime/drivehead/,tbs_dh,ハイパーレスキュー,0,0,0,0,"",""
2017,2,アトム ザ・ビギニング,アトム ザ・ビギニング,"","","",http://atom-tb.com/,atomtb_anime,アトムザビギニング,0,0,0,0,"",""
2017,2,ゼロから始める魔法の書,ゼロから始める魔法の書,"","","",http://zeronosyo.com/,zeronosyo,zeronosyo,0,0,0,0,"",""
2017,2,終末なにしてますか？ 忙しいですか？ 救ってもらっていいですか？,終末なにしてますか,すかすか,"","",http://sukasuka-anime.com/,sukasuka_anime,すかすか,0,0,0,0,"",""
2017,2,遊☆戯☆王VRAINS(ヴレインズ),遊戯王,"","","",http://www.tv-tokyo.co.jp/anime/yugioh-vrains/,yugioh_anime,遊戯王,0,0,8,0,"",""
2017,2,ツインエンジェルBREAK,ツインエンジェル,"","","",http://twinangel-break.com/,TA_Official,twinangel,0,0,0,0,"",""
2017,2,エロマンガ先生,エロマンガ先生,エロマン,"","",http://eromanga-sensei.com/,oreimo_eromanga,エロマンガ先生 ,0,0,0,0,"",""
2017,2,Re:CREATORS(レクリエイターズ),レクリエイターズ,"","","",http://recreators.tv/,recreators_tv,レクリエイターズ,0,0,0,0,"",""
2017,2,まけるな!! あくのぐんだん!,あくのぐんだん,"","","",http://akunogundan.com/,akunogundan,あくのぐんだんアニメ化,0,0,0,0,"",""
2017,2,夏目友人帳 陸,夏目友人帳,"","","",http://www.natsume-anime.jp/,NatsumeYujincho,夏目友人帳,0,1,6,0,"",""
2017,2,アイカツスターズ！(星のツバサ),アイカツスターズ,"","","",http://www.aikatsu.net/,aikatsu_anime,アイカツスターズ,0,0,2,0,"",""
2017,3,ひなろじ ～from Luck & Logic～,ひなろじ,ラクエンロジック,"","",http://hinalogic.com/,HinaLogic,ひなろじ,0,0,0,0,"",""
2017,3,縁結びの妖狐ちゃん,縁結びの妖狐ちゃん,"","","",http://enmusuyouko.com/,enmusuyouko,縁結妖狐,0,0,0,0,"",""
2017,3,賭ケグルイ,賭ケグルイ,"","","",http://kakegurui-anime.com/,kakegurui_anime,賭ケグルイ,0,0,0,0,"",""
2017,3,Fate/Apocrypha,アポクリファ,Fate,"","",http://fate-apocrypha.com/,FateApocryphaTV,アポクリファ,0,0,0,0,"",""
2017,3,活撃 刀剣乱舞,刀剣乱舞,"","","",http://katsugeki-touken.com/,katsugekitouken,活撃,0,0,0,0,"",""
2017,3,戦姫絶唱シンフォギアAXZ,戦姫絶唱シンフォギアAXZ,戦姫絶唱シンフォギア,戦姫絶唱シンフォギア,"",http://www.symphogear-axz.com/,SYMPHOGEAR,symphogear,0,0,4,0,"",""
2017,3,ナイツ＆マジック,ナイツ＆マジック,"","","",http://knights-magic.com/,naitsuma_anime,ナイツマ,0,0,0,0,"",""
2017,3,潔癖男子！青山くん,潔癖男子,"","","",http://kda-anime.com/,megane_sinsi_z,aoyamakun,0,0,0,0,"",""
2017,3,バトルガール ハイスクール,バトガ,"","","",http://colopl.co.jp/battlegirl-hs/anime/,bgirl_colopl,バトガ,0,0,0,0,"",""
2017,3,スカートの中はケダモノでした,スカケダ,"","","",http://skirt.w-anime.com/,sukakeda_anime,スカケダ,0,0,0,0,"",""
2017,3,妖怪アパートの幽雅な日常,妖アパ,"","","",http://youapa-anime.jp/,YouapaAnime,妖アパ,0,0,0,0,"",""
2017,3,恋と嘘,恋と嘘,"","","",http://koiuso-anime.com/,anime_koiuso,アニメ恋と嘘,0,0,0,0,"",""
2017,3,異世界食堂,異世界食堂,"","","",http://isekai-shokudo.com/,nekoya_PR,異世界食堂,0,0,0,0,"",""
2017,3,無責任ギャラクシー☆タイラー,タイラー,"","","",http://dreamcreation.co.jp/musekinin/,anime_musekinin,musekinin,0,0,0,0,"",""
2017,3,アホガール,アホガール,"","","",http://ahogirl.jp/,ahogirl_anime,アホガール,0,0,0,0,"",""
2017,3,徒然チルドレン,徒然チルドレン,徒チル,"","",http://tsuredure-project.jp/,tsuredure_anime,徒チル,0,0,0,0,"",""
2017,3,捏造トラップ−NTR−,捏造トラップ,"","","",http://netsuzoutrap.com/,NetsuzouTRap,NTR,0,0,0,0,"",""
2017,3,最遊記RELOAD BLAST,最遊記,"","","",http://saiyuki-rb.jp/,saiyuki_rb,最遊記RB,0,0,0,0,"",""
2017,3,ナナマル サンバツ,ナナマル サンバツ,"","","",http://7o3x.com/,7o3x_anime,ナナマルサンバツ,0,0,0,0,"",""
2017,3,DIVE!!,DIVE!!,DIVE,"","",http://www.dive-anime.com/,dive_anime,dive_anime,0,0,0,0,"",""
2017,3,アクションヒロイン チアフルーツ,チアフルーツ,"","","",http://www.tbs.co.jp/anime/cfru/,cfru_tokisai,チアフルーツ,0,0,0,0,"",""
2017,3,コンビニカレシ,コンビニカレシ,"","","",http://www.tbs.co.jp/anime/konbini/,cvk_kd,コンビニカレシ,0,0,0,0,"",""
2017,3,メイドインアビス,メイドインアビス,"","","",http://miabyss.com/,miabyss_anime,miabyss,0,0,0,0,"",""
2017,3,18if,18if,"","","",http://18if.jp/,18if_anime,18if,0,0,0,0,"",""
2017,3,地獄少女 宵伽,地獄少女,"","","",http://www.jigokushoujo.com/,jigokuanime,地獄少女,0,0,4,0,"",""
2017,3,将国のアルタイル,将国のアルタイル,"","","",http://project-altair.com/,pj_altair,将国のアルタイル,0,0,0,0,"",""
2017,3,バチカン奇跡調査官,奇跡調査官,"","","",http://kisekichosakan.jp/,kisekichosakan,奇跡調査官,0,0,0,0,"",""
2017,3,ひとりじめマイヒーロー,ひとりじめマイヒーロー,マイヒ,"","",http://hitorijime-myhero.com/,myhero_pr,マイヒ,0,0,0,0,"",""
2017,3,ボールルームへようこそ,ボールルームへようこそ,ボールルーム,"","",http://ballroom-official.jp/,ballroom_anime,ballroom_anime,0,0,0,0,"",""
2017,3,セントールの悩み,セントールの悩み,"","","",http://centaur-anime.com/,Centaur_anime,セントール,0,0,0,0,"",""
2017,3,プリンセス・プリンシパル,プリンセス・プリンシパル,プリプリ,"","",http://www.pripri-anime.jp/,pripri_anime,pripri,0,0,0,0,"",""
2017,3,NEW GAME!!,NEW GAME!!,NEW GAME!,ニューゲーム,"",http://newgame-anime.com/,nganime,ニューゲーム,0,0,2,0,"",""
2017,3,カイトアンサ,カイトアンサ,"","","",http://kaitoansa.com/,kaitoansa,カイトアンサ,0,0,0,0,"",""
2017,3,天使の3P！,天使の3P！,天使の3P,"","",http://www.tenshi-no-3p.com/,tenshi3p_anime,tenshino3p,0,0,0,0,"",""
2017,3,異世界はスマートフォンとともに。,異世界はスマートフォンとともに,イセスマ,"","",http://isesuma-anime.jp/,isesumaofficial,イセスマ,0,0,0,0,"",""
2017,3,魔法陣グルグル,魔法陣グルグル,"","","",http://guruguru-anime.jp/,magical_grgr,グルグル,0,0,0,0,"",""
2017,3,クリオネの灯り,クリオネの灯り,"","","",http://clionenoakari.com/,clionenoakari,クリオネの灯り,0,0,0,0,"",""
2017,3,イケメン戦国◆時をかけるが恋は始まらない,イケメン戦国,"","","",http://anime-ikemen-sengoku.jp/,Cyikemensengoku,イケメン戦国,0,0,0,0,"",""
2017,3,はじめてのギャル,はじめてのギャル,はじギャル,"","",http://hajimete-no-gal.jp/,haji_GAL,はじギャル,0,0,0,0,"",""
2017,3,ようこそ実力至上主義の教室へ,ようこそ実力至上主義の教室へ,よう実,"","",http://you-zitsu.com/,youkosozitsu,you_zitsu,0,0,0,0,"",""
2017,3,ゲーマーズ！,ゲーマーズ！,"","","",http://www.gamers-anime.com/,gamers_tvanime,ゲーマーズ,0,0,0,0,"",""
2017,3,時間の支配者,時間の支配者,"","","",http://chronosruler.jp/,chronos_PR,時間の支配者,0,0,0,0,"",""
2017,3,直感×アルゴリズム♪,直感×アルゴリズム,"","","",http://project-algorhythm.com/,algorithm_jc,直感アルゴリズム,0,0,0,0,"",""
2017,3,てーきゅう 9期,てーきゅう,"","","",http://te-kyu.com/,te_kyu,てーきゅう,0,0,9,0,"",""
2017,3,ノラと皇女と野良猫ハート,ノラとと,"","","",http://nora-anime.net/,noratoto_anime,ノラとと,0,0,0,0,"",""
2017,4,アイドルマスター SideM,SideM,"","","",http://imas-sidem.com/,imas_anime,SideM,0,1,0,0,"",""
2017,4,Infini-T Force(インフィニティフォース),インフィニティフォース,"","","",http://www.infini-tforce.com/,Infini_TForce,アニメITF,0,0,0,0,"",""
2017,4,ラブライブ！サンシャイン!! 第2期,ラブライブ！サンシャイン!! ,ラブライブ,サンシャイン,"",http://www.lovelive-anime.jp/uranohoshi/,LoveLive_staff,lovelive,0,0,2,0,"",""
2017,4,アニメガタリズ,アニメガタリズ,"","","",http://animegataris.com/,animegataris,ガタリズ,0,0,0,0,"",""
2017,4,お見合い相手は教え子、強気な、問題児。,おみつよ,"","","",http://omitsuyo.w-anime.com/,omitsuyo_anime,おみつよ,0,0,0,0,"",""
2017,4,UQ HOLDER!～魔法先生ネギま！2～,UQ HOLDER,魔法先生ネギま,"","",http://uqholder.jp/,UQHOLDER_anime,UQHOLDER,0,0,0,0,"",""
2017,4,おそ松さん(第2期),おそ松さん,"","","",http://osomatsusan.com/,osomatsu_PR,おそ松さん,0,1,2,0,"",""
2017,4,ブラッククローバー,ブラッククローバー,"","","",http://bclover.jp/,bclover_PR,ブラッククローバー,0,1,0,0,"",""
2017,4,アイドルマスター シンデレラガールズ劇場 2nd SEASON,シンデレラガールズ,デレマス,"","",http://cingeki-anime.com/,cingeki_anime,しんげき,0,0,2,0,"",""
2017,4,戦刻ナイトブラッド,戦刻ナイトブラッド,"","","",http://anime.senbura.jp/,senbura_info,戦ブラ,0,1,0,0,"",""
2017,4,十二大戦,十二大戦,"","","",http://12taisen.com/,12taisen,十二大戦,0,0,0,0,"",""
2017,4,食戟のソーマ 餐の皿,食戟のソーマ,"","","",http://shokugekinosoma.com/,shokugeki_anime,shokugeki_anime,0,0,3,0,"",""
2017,4,お酒は夫婦になってから,お酒は夫婦になってから,"","","",http://www.osakefufu-anime.jp/,osakefufu,お酒は夫婦になってから,0,0,0,0,"",""
2017,4,このはな綺譚,このはな綺譚,"","","",http://konohanatei.jp/,konohana_anime,このはな綺譚,0,0,0,0,"",""
2017,4,URAHARA,URAHARA,"","","",http://urahara.party/,urhr_pt,urhr_pt,0,0,0,0,"",""
2017,4,あめこん!!,あめこん,"","","",http://rainycocoa.jp/anime/,rainy_cocoa,あめこん,0,1,4,0,"",""
2017,4,TSUKIPRO THE ANIMATION,TSUKIPRO THE ANIMATION,"","","",http://tsukipro-anime.com/,tsukipro_anime,プロアニ,0,1,0,0,"",""
2017,4,俺たちゃ妖怪人間,妖怪人間,"","","",http://youkainingen-bem.com/anime_dle/,bem_50th,妖怪人間ベム,0,0,0,0,"",""
2017,4,Just Because!,Just Because!,"","","",http://justbecause.jp/,JustBecause_JP,JB,0,0,0,0,"",""
2017,4,DYNAMIC CHORD,DYNAMIC CHORD,"","","",http://www.tbs.co.jp/anime/DC/,anime__DC,ダイナー,0,1,0,0,"",""
2017,4,王様ゲーム The Animation,王様ゲーム,"","","",http://kingsgame-anime.com/,kingsgame_pr,アニメ王様ゲーム,0,0,0,0,"",""
2017,4,少女終末旅行,少女終末旅行,"","","",http://girls-last-tour.com/,girls_last_tour,少女終末旅行,0,0,0,0,"",""
2017,4,てれびあにめ大正メビウスラインちっちゃいさん,大正メビウスライン,"","","",http://mebius-anime.com/,chicchaisan,chicchaisan,0,0,0,0,"",""
2017,4,キノの旅-the Beautiful World- the Animation Series,キノの旅,"","","",http://www.kinonotabi-anime.com/,kinonotabianime,キノの旅,0,0,0,0,"",""
2017,4,ドリフェス！R,ドリフェス,"","","",http://anime.dream-fes.com/,dfes_official,dfes,0,0,0,0,"",""
2017,4,Dies Irae(ディエス・イレ),Dies Irae,"","","",http://diesirae-anime.com/,diesirae_anime,diesirae_A,0,0,0,0,"",""
2017,4,牙狼〈GARO〉-VANISHING LINE-,牙狼,"","","",http://vanishing-line.jp/,anime_garo,牙狼VL,0,0,3,0,"",""
2017,4,タイムボカン24 逆襲の三悪人,タイムボカン24,"","","",http://www.ytv.co.jp/timebokan24/,timebokan_3aku,timebokan_3aku,0,0,2,0,"",""
2017,4,クラシカロイド 第2シリーズ,クラシカロイド,"","","",http://www.classicaloid.net/,nhkclassicaloid,クラシカロイド,0,0,2,0,"",""
2017,4,Code:Realize～創世の姫君～,Code:Realize,"","","",http://coderealize-anime.com/,cr_anime,コドリア,0,1,0,0,"",""
2017,4,つうかあ,つうかあ,"","","",http://twocartv.jp/,twocartv,2car,0,0,0,0,"",""
2017,4,宝石の国,宝石の国,"","","",http://land-of-the-lustrous.com/,houseki_anime,宝石の国,0,0,0,0,"",""
2017,4,ブレンド・S,ブレンド・S,"","","",http://blend-s.jp/,blend_s_anime,ブレンド・S,0,0,0,0,"",""
2017,4,鬼灯の冷徹 第弐期,鬼灯の冷徹,"","","",http://www.hozukino-reitetsu.com/,hozuki_anime,鬼灯の冷徹,0,0,2,0,"",""
2017,4,魔法使いの嫁,魔法使いの嫁,"","","",http://mahoyome.jp/,mahoyomeproject,TVまほよめ,0,1,0,0,"",""
2017,4,血界戦線＆BEYOND,血界戦線,"","","",http://kekkaisensen.com/,kekkaisensen,kekkai_anime,0,0,2,0,"",""
2017,4,妹さえいればいい。,妹さえいればいい,"","","",http://imoutosae.com/,imotosae_anime,imosae,0,0,0,0,"",""
2017,4,クジラの子らは砂上に歌う,クジラの子らは砂上に歌う,"","","",http://kujisuna-anime.com/,kujisuna_anime,kujisuna,0,0,0,0,"",""
2017,4,干物妹！うまるちゃんR,うまるちゃん,"","","",http://umaru-ani.me/,umaru_anime,umaru_anime,0,0,2,0,"",""
2017,4,ネト充のススメ,うまるちゃん,"","","",http://netoju.com/,netoju_anime,ネト充のススメ,0,0,0,0,"",""
2017,4,"Wake Up, Girls！ 新章","Wake Up, Girls","","","",http://wakeupgirls3.jp/,wakeupgirls_PR,WUG_JP,0,0,2,0,"",""
2017,4,僕の彼女がマジメ過ぎるしょびっちな件,僕の彼女がマジメ過ぎるしょびっちな件,"","","",http://majimesugiru-anime.jp/,shobicchi_anime,shobicchi,0,0,0,0,"",""
2017,4,いぬやしき,いぬやしき,"","","",http://www.inuyashiki-project.com/,inu_noitamina,inuyashiki,0,0,0,0,"",""
2017,4,ROBO MASTERS THE ANIMATION SERIES,ROBO MASTERS THE ANIMATION SERIES,"","","",http://anime.robomasters.com/,robomas_anime,robomas_anime,0,0,0,0,"",""
2017,4,3月のライオン 第2シリーズ,3月のライオン,"","","",http://3lion-anime.com/,3lion_anime,3lion_anime,0,0,2,0,"",""
2017,4,結城友奈は勇者である 第2期,結城友奈は勇者である,"","","",http://yuyuyu.tv/,anime_yukiyuna,yuyuyu,0,0,2,0,"",""
2017,4,銀魂 ポロリ篇,銀魂,"","","",http://www.tv-tokyo.co.jp/anime/gintama/,gintamamovie,銀魂,0,0,5,0,"",""
2018,1,探偵オペラ ミルキィホームズ アルセーヌ 華麗なる欲望,ミルキィホームズ,"","","",https://sp.bushiroad.com/special_tv/,milkyholmes,milkyholmes,0,0,5,0,"",""
2018,1,アイドリッシュセブン,アイドリッシュセブン,"","","",http://idolish7.com/aninana/,iD7Mng_Ogami,アイナナ,0,1,0,0,"",""
2018,1,宇宙よりも遠い場所,宇宙よりも遠い場所,"","","",http://yorimoi.com/,yorimoi,よりもい,0,0,0,0,"",""
2018,1,ダメプリ ANIME CARAVAN,ダメプリ,"","","",https://damepri-anime.jp/,damepri_anime,ダメプリ,0,1,0,0,"",""
2018,1,ラーメン大好き小泉さん,ラーメン大好き小泉さん,小泉さん,"","",http://ramen-koizumi.com/,ramen_koizumi,ラーメン大好き小泉さん,0,0,0,0,"",""
2018,1,ゆるキャン△,ゆるキャン△,"","","",http://yurucamp.jp/,yurucamp_anime,ゆるキャン,0,0,0,0,"",""
2018,1,刀使ノ巫女,刀使ノ巫女,"","","",http://tojinomiko.jp/,tojinomiko,tojinomiko,0,0,0,0,"",""
2018,1,働くお兄さん！,働くお兄さん,"","","",http://www.hataoni.jp/,hataoni,はたおに,0,0,0,0,"",""
2018,1,伊藤潤二「コレクション」,伊藤潤二,"","","",http://itojunji-anime.com/,itojunji_anime,伊藤潤二,0,0,0,0,"",""
2018,1,グランクレスト戦記,グランクレスト,"","","",http://grancrest-anime.jp/,grancrest_anime,グラクレ,0,0,0,0,"",""
2018,1,DEVILMAN crybaby,DEVILMAN crybaby,"","","",http://devilman-crybaby.com/,DevilmanCryBaby,devilman,0,0,0,0,"",""
2018,1,七つの大罪 戒めの復活,七つの大罪,"","","",http://www.7-taizai.net/,7_taizai,七つの大罪,0,0,2,0,"",""
2018,1,サンリオ男子,サンリオ男子,"","","",http://sdan-anime.com/,Sdan_Anime,SdanA,0,1,0,0,"",""
2018,1,citrus,citrus,"","","",http://citrus-anime.com/,citrus_anime,citrus,0,0,0,0,"",""
2018,1,ダーリン・イン・ザ・フランキス,ダーリン・イン・ザ・フランキス,"","","",http://darli-fra.jp/,DARLI_FRA,ダリフラ,0,0,0,0,"",""
2018,1,刻刻,刻刻,"","","",http://kokkoku-anime.com/,geno_studio,kokkoku_anime,0,0,0,0,"",""
2018,1,スロウスタート,スロウスタート,"","","",http://slow-start.com/,slosta_anime,スロウスタート,0,0,0,0,"",""
2018,1,ポプテピピック,ポプテピピック,"","","",http://hoshiiro.jp/,hoshiiro_anime,ポプテピピック,0,0,0,0,"",""
2018,1,カードキャプターさくら クリアカード編,カードキャプターさくら,ccさくら,"","",http://www.nhk.or.jp/anime/ccsakura/,ccsakura_info,ccsakura,0,0,2,0,"",""
2018,1,三ツ星カラーズ,三ツ星カラーズ,"","","",http://mitsuboshi-anime.com/,3boshi_anime,三ツ星カラーズ,0,0,0,0,"",""
2018,1,学園ベビーシッターズ,学園ベビーシッターズ,"","","",http://gakubaby-anime.com/,gakubaby_anime,学ベビ,0,1,0,0,"",""
2018,1,続『刀剣乱舞-花丸-』,刀剣乱舞,"","","",http://touken-hanamaru.jp/,touken_hanamaru,touken_hanamaru,0,1,2,0,"",""
2018,1,25歳の女子高生,25歳の女子高生,"","","",http://nigojo.cf-anime.com/,ComicFestaAnime,にごじょ,0,1,0,0,"",""
2018,1,りゅうおうのおしごと！,りゅうおうのおしごと,"","","",http://www.ryuoh-anime.com/,Ryuoshi_PR,りゅうおうのおしごと,0,0,0,0,"",""
2018,1,からかい上手の高木さん,からかい上手の高木さん,"","","",http://takagi3.me,takagi3_anime,高木さんめ,0,0,0,0,"",""
2018,1,バジリスク～桜花忍法帖～,バジリスク,"","","",http://basilisk-ouka.jp/,basiliskouka,バジリスク,0,0,2,0,"",""
2018,1,まめねこ,まめねこ,"","","",http://mameneko.club/,anime_mameneko,まめねこ,0,0,2,0,"",""
2018,1,gdメン gdgd men's party,gdメン,"","","",http://gdmen.net/,gdmen2018,gdメン,0,0,0,0,"",""
2018,1,弱虫ペダル GLORY LINE,弱虫ペダル,"","","",http://yowapeda.com/,yowapeda_anime,弱ペダ,0,1,4,0,"",""
2018,1,怪獣娘～ウルトラ怪獣擬人化計画～ 第2期,ウルトラ怪獣擬人化計画,"","","",http://kaiju-gk.jp/anime/,ultrakaiju_gk,ウルトラ怪獣擬人化計画,0,0,2,0,"",""
2018,1,オーバーロードⅡ,オーバーロード,"","","",http://overlord-anime.com/,over_lord_anime,overlord_anime,0,0,2,0,"",""
2018,1,斉木楠雄のΨ難 第2期,斉木楠雄のΨ難,"","","",http://www.saikikusuo.com/,saikikusuo_PR,斉Ψ,0,1,2,0,"",""
2018,1,ヴァイオレット・エヴァーガーデン,ヴァイオレット・エヴァーガーデン,"","","",http://violet-evergarden.jp/,Violet_Letter,VioletEvergarden,0,0,0,0,"",""
2018,1,恋は雨上がりのように,恋は雨上がりのように,"","","",http://www.koiame-anime.com/,koiame_anime,恋雨,0,0,0,0,"",""
2018,1,メルヘン・メドヘン,メルヘン・メドヘン,"","","",http://maerchen-anime.com/,maerchen_anime,メルヘンメドヘン,0,0,0,0,"",""
2018,1,デスマーチからはじまる異世界狂想曲,デスマーチからはじまる異世界狂想曲,"","","",http://deathma-anime.com/,deathma_anime,デスマアニメ,0,0,0,0,"",""
